Date,Time,Temp,RH,WD,WS,GS,Rain,PAR
11/08/19,07:50:00PM,38.937,75.3,39.3,-888.88,-888.88,0,1.2
11/08/19,08:00:00PM,37.893,75.8,42.1,-888.88,-888.88,0,1.2
11/08/19,08:10:00PM,37.465,77,40.7,-888.88,-888.88,0,1.2
11/08/19,08:20:00PM,37.416,78.2,39.3,-888.88,-888.88,0,1.2
11/08/19,08:30:00PM,36.747,79.3,44.9,-888.88,-888.88,0,1.2
11/08/19,08:40:00PM,36.698,79.8,40.7,-888.88,-888.88,0,1.2
11/08/19,08:50:00PM,36.459,80.4,49.1,-888.88,-888.88,0,1.2
11/08/19,09:00:00PM,35.83,80.5,50.5,-888.88,-888.88,0,1.2
11/08/19,09:10:00PM,36.025,81.2,47.7,-888.88,-888.88,0,1.2
11/08/19,09:20:00PM,36.266,80.4,49.1,-888.88,-888.88,0,1.2
11/08/19,09:30:00PM,36.361,80,42.1,-888.88,-888.88,0,1.2
11/08/19,09:40:00PM,36.795,79.6,42.1,-888.88,-888.88,0,1.2
11/08/19,09:50:00PM,36.41,78.5,37.9,-888.88,-888.88,0,1.2
11/08/19,10:00:00PM,36.603,77.9,44.9,-888.88,-888.88,0,1.2
11/08/19,10:10:00PM,36.795,77.2,33.7,-888.88,-888.88,0,1.2
11/08/19,10:20:00PM,36.603,77,29.5,-888.88,-888.88,0,1.2
11/08/19,10:30:00PM,36.459,77.6,22.5,-888.88,-888.88,0,1.2
11/08/19,10:40:00PM,36.41,78.8,28.1,-888.88,-888.88,0,1.2
11/08/19,10:50:00PM,35.782,78.1,43.5,-888.88,-888.88,0,1.2
11/08/19,11:00:00PM,35.249,79.2,53.3,-888.88,-888.88,0,1.2
11/08/19,11:10:00PM,35.782,79.9,30.9,-888.88,-888.88,0,1.2
11/08/19,11:20:00PM,36.169,78.1,26.7,-888.88,-888.88,0,1.2
11/08/19,11:30:00PM,36.025,78.6,29.5,-888.88,-888.88,0,1.2
11/08/19,11:40:00PM,35.928,79,26.7,-888.88,-888.88,0,1.2
11/08/19,11:50:00PM,35.443,79.1,33.7,-888.88,-888.88,0,1.2
11/09/19,12:00:00AM,35.589,79.3,35.1,-888.88,-888.88,0,1.2
11/09/19,12:10:00AM,35.346,79.1,39.3,-888.88,-888.88,0,1.2
11/09/19,12:20:00AM,33.534,81.2,54.8,-888.88,-888.88,0,1.2
11/09/19,12:30:00AM,32.841,84.7,63.2,-888.88,-888.88,0,1.2
11/09/19,12:40:00AM,34.223,84.7,49.1,-888.88,-888.88,0,1.2
11/09/19,12:50:00AM,34.565,82.9,43.5,-888.88,-888.88,0,1.2
11/09/19,01:00:00AM,34.516,82.2,40.7,-888.88,-888.88,0,1.2
11/09/19,01:10:00AM,34.565,82.1,39.3,-888.88,-888.88,0,1.2
11/09/19,01:20:00AM,34.468,81.7,43.5,-888.88,-888.88,0,1.2
11/09/19,01:30:00AM,34.565,81.6,47.7,-888.88,-888.88,0,1.2
11/09/19,01:40:00AM,34.81,80.8,42.1,-888.88,-888.88,0,1.2
11/09/19,01:50:00AM,34.565,80.8,49.1,-888.88,-888.88,0,1.2
11/09/19,02:00:00AM,34.615,80.5,50.5,-888.88,-888.88,0,1.2
11/09/19,02:10:00AM,34.371,82.2,44.9,-888.88,-888.88,0,1.2
11/09/19,02:20:00AM,34.124,82.3,42.1,-888.88,-888.88,0,1.2
11/09/19,02:30:00AM,33.978,82.9,19.7,-888.88,-888.88,0,1.2
11/09/19,02:40:00AM,33.928,83,9.8,-888.88,-888.88,0,1.2
11/09/19,02:50:00AM,33.435,83.2,9.8,-888.88,-888.88,0,1.2
11/09/19,03:00:00AM,33.534,83.3,9.8,-888.88,-888.88,0,1.2
11/09/19,03:10:00AM,32.392,83.5,9.8,-888.88,-888.88,0,1.2
11/09/19,03:20:00AM,32.542,84.5,9.8,-888.88,-888.88,0,1.2
11/09/19,03:30:00AM,31.692,85.2,9.8,-888.88,-888.88,0,1.2
11/09/19,03:40:00AM,31.239,86.1,9.8,-888.88,-888.88,0,1.2
11/09/19,03:50:00AM,32.142,87.2,11.2,-888.88,-888.88,0,1.2
11/09/19,04:00:00AM,32.691,87.1,21.1,-888.88,-888.88,0,1.2
11/09/19,04:10:00AM,32.592,86.4,25.3,-888.88,-888.88,0,1.2
11/09/19,04:20:00AM,32.742,86.2,23.9,-888.88,-888.88,0,1.2
11/09/19,04:30:00AM,31.993,86,32.3,-888.88,-888.88,0,1.2
11/09/19,04:40:00AM,31.491,86.8,47.7,-888.88,-888.88,0,1.2
11/09/19,04:50:00AM,30.987,87.4,60.4,-888.88,-888.88,0,1.2
11/09/19,05:00:00AM,31.037,87.8,60.4,-888.88,-888.88,0,1.2
11/09/19,05:10:00AM,31.491,87.9,60.4,-888.88,-888.88,0,1.2
11/09/19,05:20:00AM,31.138,88.1,60.4,-888.88,-888.88,0,1.2
11/09/19,05:30:00AM,31.188,88.5,60.4,-888.88,-888.88,0,1.2
11/09/19,05:40:00AM,31.339,90.1,60.4,-888.88,-888.88,0,1.2
11/09/19,05:50:00AM,32.392,90.4,60.4,-888.88,-888.88,0,1.2
11/09/19,06:00:00AM,32.342,90.8,60.4,-888.88,-888.88,0,1.2
11/09/19,06:10:00AM,31.44,90.6,60.4,-888.88,-888.88,0,1.2
11/09/19,06:20:00AM,31.942,91.5,60.4,-888.88,-888.88,0,1.2
11/09/19,06:30:00AM,31.087,91.4,60.4,-888.88,-888.88,0,3.7
11/09/19,06:40:00AM,30.276,91.5,60.4,-888.88,-888.88,0,16.2
11/09/19,06:50:00AM,31.339,91.5,60.4,-888.88,-888.88,0,46.2
11/09/19,07:00:00AM,32.043,91.3,60.4,-888.88,-888.88,0,53.7
11/09/19,07:10:00AM,31.892,91.4,60.4,-888.88,-888.88,0,146.2
11/09/19,07:20:00AM,33.237,91.3,60.4,-888.88,-888.88,0,206.2
11/09/19,07:30:00AM,34.371,91.1,60.4,-888.88,-888.88,0,268.7
11/09/19,07:40:00AM,37.035,90.9,60.4,-888.88,-888.88,0,336.2
11/09/19,07:50:00AM,39.783,89.1,60.4,-888.88,-888.88,0,401.2
11/09/19,08:00:00AM,39.924,87.1,60.4,-888.88,-888.88,0,466.2
11/09/19,08:10:00AM,40.298,84.5,60.4,-888.88,-888.88,0,531.2
11/09/19,08:20:00AM,39.83,82.3,60.4,-888.88,-888.88,0,596.2
11/09/19,08:30:00AM,41.043,80.6,82.8,-888.88,-888.88,0,658.7
11/09/19,08:40:00AM,41.463,79.6,102.5,-888.88,-888.88,0,721.2
11/09/19,08:50:00AM,42.892,79.8,95.5,-888.88,-888.88,0,778.7
11/09/19,09:00:00AM,44.537,76.5,116.5,-888.88,-888.88,0,838.7
11/09/19,09:10:00AM,44.627,74.7,146,-888.88,-888.88,0,891.2
11/09/19,09:20:00AM,46.031,71.3,190.9,-888.88,-888.88,0,943.7
11/09/19,09:30:00AM,45.986,66.5,200.8,-888.88,-888.88,0,988.7
11/09/19,09:40:00AM,46.796,65.8,213.4,-888.88,-888.88,0,1036.2
11/09/19,09:50:00AM,47.512,62.5,206.4,-888.88,-888.88,0,1076.2
11/09/19,10:00:00AM,48.983,63,196.5,-888.88,-888.88,0,1116.2
11/09/19,10:10:00AM,49.692,57.2,233.1,-888.88,-888.88,0,1153.7
11/09/19,10:20:00AM,50.135,56,217.6,-888.88,-888.88,0,1183.7
11/09/19,10:30:00AM,51.678,55,230.2,-888.88,-888.88,0,1211.2
11/09/19,10:40:00AM,53.121,53.6,213.4,-888.88,-888.88,0,1238.7
11/09/19,10:50:00AM,53.776,51.1,245.7,-888.88,-888.88,0,1258.7
11/09/19,11:00:00AM,54.3,48.8,224.6,-888.88,-888.88,0,1278.7
11/09/19,11:10:00AM,53.69,47.4,198,-888.88,-888.88,0,1296.2
11/09/19,11:20:00AM,54.691,42.6,210.6,-888.88,-888.88,0,1306.2
11/09/19,11:30:00AM,55.342,42.1,224.6,-888.88,-888.88,0,1313.7
11/09/19,11:40:00AM,56.251,45.6,224.6,-888.88,-888.88,0,1313.7
11/09/19,11:50:00AM,56.556,43,255.5,-888.88,-888.88,0,1318.7
11/09/19,12:00:00PM,56.815,42.2,287.8,-888.88,-888.88,0,1313.7
11/09/19,12:10:00PM,56.988,40.5,299,-888.88,-888.88,0,1303.7
11/09/19,12:20:00PM,58.411,42.9,272.4,-888.88,-888.88,0,1293.7
11/09/19,12:30:00PM,59.659,42.5,227.4,-888.88,-888.88,0,1281.2
11/09/19,12:40:00PM,58.498,38.6,294.8,-888.88,-888.88,0,1266.2
11/09/19,12:50:00PM,59.272,36.9,275.2,-888.88,-888.88,0,1246.2
11/09/19,01:00:00PM,60.861,37,261.1,-888.88,-888.88,0,1221.2
11/09/19,01:10:00PM,59.529,34.7,263.9,-888.88,-888.88,0,1193.7
11/09/19,01:20:00PM,60.089,34.5,282.2,-888.88,-888.88,0,1166.2
11/09/19,01:30:00PM,60.346,33.7,306.1,-888.88,-888.88,0,1131.2
11/09/19,01:40:00PM,60.69,33.1,278,-888.88,-888.88,0,1096.2
11/09/19,01:50:00PM,63.648,34.2,317.3,-888.88,-888.88,0,1056.2
11/09/19,02:00:00PM,61.804,35,259.7,-888.88,-888.88,0,1011.2
11/09/19,02:10:00PM,61.934,32.9,214.8,-888.88,-888.88,0,966.2
11/09/19,02:20:00PM,62.791,33.6,216.2,-888.88,-888.88,0,921.2
11/09/19,02:30:00PM,62.875,33.3,238.7,-888.88,-888.88,0,866.2
11/09/19,02:40:00PM,61.804,35.3,266.7,-888.88,-888.88,0,816.2
11/09/19,02:50:00PM,62.533,34.1,256.9,-888.88,-888.88,0,758.7
11/09/19,03:00:00PM,62.919,35.4,210.6,-888.88,-888.88,0,701.2
11/09/19,03:10:00PM,62.362,35.4,238.7,-888.88,-888.88,0,653.7
11/09/19,03:20:00PM,62.406,34.8,207.8,-888.88,-888.88,0,586.2
11/09/19,03:30:00PM,62.233,35.2,241.5,-888.88,-888.88,0,523.7
11/09/19,03:40:00PM,61.848,35.3,235.9,-888.88,-888.88,0,466.2
11/09/19,03:50:00PM,62.062,35.6,238.7,-888.88,-888.88,0,406.2
11/09/19,04:00:00PM,61.376,38.4,244.3,-888.88,-888.88,0,338.7
11/09/19,04:10:00PM,61.376,39.2,242.9,-888.88,-888.88,0,256.2
11/09/19,04:20:00PM,60.775,40,227.4,-888.88,-888.88,0,228.7
11/09/19,04:30:00PM,60.775,41.6,227.4,-888.88,-888.88,0,158.7
11/09/19,04:40:00PM,60.474,42,227.4,-888.88,-888.88,0,103.7
11/09/19,04:50:00PM,59.959,43.6,227.4,-888.88,-888.88,0,61.2
11/09/19,05:00:00PM,57.679,48.4,227.4,-888.88,-888.88,0,36.2
11/09/19,05:10:00PM,55.472,51.2,227.4,-888.88,-888.88,0,18.7
11/09/19,05:20:00PM,53.82,54.8,227.4,-888.88,-888.88,0,6.2
11/09/19,05:30:00PM,52.686,59.6,227.4,-888.88,-888.88,0,1.2
11/09/19,05:40:00PM,52.729,60.6,227.4,-888.88,-888.88,0,1.2
11/09/19,05:50:00PM,51.852,63.7,227.4,-888.88,-888.88,0,1.2
11/09/19,06:00:00PM,50.223,65.6,227.4,-888.88,-888.88,0,1.2
11/09/19,06:10:00PM,49.516,68.7,227.4,-888.88,-888.88,0,1.2
11/09/19,06:20:00PM,49.338,72.5,227.4,-888.88,-888.88,0,1.2
11/09/19,06:30:00PM,50.311,68.5,227.4,-888.88,-888.88,0,1.2
11/09/19,06:40:00PM,50.268,66.6,227.4,-888.88,-888.88,0,1.2
11/09/19,06:50:00PM,50.445,65.7,227.4,-888.88,-888.88,0,1.2
11/09/19,07:00:00PM,50.664,64.2,227.4,-888.88,-888.88,0,1.2
11/09/19,07:10:00PM,49.914,65.7,227.4,-888.88,-888.88,0,1.2
11/09/19,07:20:00PM,49.204,67.7,227.4,-888.88,-888.88,0,1.2
11/09/19,07:30:00PM,48.85,70.2,227.4,-888.88,-888.88,0,1.2
11/09/19,07:40:00PM,49.249,67.4,227.4,-888.88,-888.88,0,1.2
11/09/19,07:50:00PM,48.628,68.4,227.4,-888.88,-888.88,0,1.2
11/09/19,08:00:00PM,48.049,69.7,227.4,-888.88,-888.88,0,1.2
11/09/19,08:10:00PM,47.512,73.5,227.4,-888.88,-888.88,0,1.2
11/09/19,08:20:00PM,47.199,74.4,227.4,-888.88,-888.88,0,1.2
11/09/19,08:30:00PM,46.706,75,227.4,-888.88,-888.88,0,1.2
11/09/19,08:40:00PM,46.301,75.8,227.4,-888.88,-888.88,0,1.2
11/09/19,08:50:00PM,45.489,76.7,227.4,-888.88,-888.88,0,1.2
11/09/19,09:00:00PM,47.199,75.5,227.4,-888.88,-888.88,0,1.2
11/09/19,09:10:00PM,47.154,71.2,227.4,-888.88,-888.88,0,1.2
11/09/19,09:20:00PM,45.806,73.6,227.4,-888.88,-888.88,0,1.2
11/09/19,09:30:00PM,47.871,70.9,227.4,-888.88,-888.88,0,1.2
11/09/19,09:40:00PM,47.826,68.4,227.4,-888.88,-888.88,0,1.2
11/09/19,09:50:00PM,47.199,68,227.4,-888.88,-888.88,0,1.2
11/09/19,10:00:00PM,45.307,72.4,227.4,-888.88,-888.88,0,1.2
11/09/19,10:10:00PM,44.127,78.3,227.4,-888.88,-888.88,0,1.2
11/09/19,10:20:00PM,44.856,77.8,227.4,-888.88,-888.88,0,1.2
11/09/19,10:30:00PM,45.082,76.9,227.4,-888.88,-888.88,0,1.2
11/09/19,10:40:00PM,44.719,77.1,227.4,-888.88,-888.88,0,1.2
11/09/19,10:50:00PM,44.582,79,227.4,-888.88,-888.88,0,1.2
11/09/19,11:00:00PM,44.537,78.4,227.4,-888.88,-888.88,0,1.2
11/09/19,11:10:00PM,44.31,77.7,227.4,-888.88,-888.88,0,1.2
11/09/19,11:20:00PM,43.579,78.8,227.4,-888.88,-888.88,0,1.2
11/09/19,11:30:00PM,43.122,81.4,227.4,-888.88,-888.88,0,1.2
11/09/19,11:40:00PM,42.755,81.8,227.4,-888.88,-888.88,0,1.2
11/09/19,11:50:00PM,43.306,79.7,227.4,-888.88,-888.88,0,1.2
11/10/19,12:00:00AM,42.892,80.3,227.4,-888.88,-888.88,0,1.2
11/10/19,12:10:00AM,43.167,80.1,227.4,-888.88,-888.88,0,1.2
11/10/19,12:20:00AM,43.167,80.3,227.4,-888.88,-888.88,0,1.2
11/10/19,12:30:00AM,43.351,80.1,227.4,-888.88,-888.88,0,1.2
11/10/19,12:40:00AM,43.122,81.1,227.4,-888.88,-888.88,0,1.2
11/10/19,12:50:00AM,42.386,82.1,227.4,-888.88,-888.88,0,1.2
11/10/19,01:00:00AM,43.306,80.4,227.4,-888.88,-888.88,0,1.2
11/10/19,01:10:00AM,43.579,77.9,227.4,-888.88,-888.88,0,1.2
11/10/19,01:20:00AM,43.214,77.8,227.4,-888.88,-888.88,0,1.2
11/10/19,01:30:00AM,43.167,77.4,227.4,-888.88,-888.88,0,1.2
11/10/19,01:40:00AM,43.488,78,227.4,-888.88,-888.88,0,1.2
11/10/19,01:50:00AM,43.214,78,227.4,-888.88,-888.88,0,1.2
11/10/19,02:00:00AM,42.8,79.9,227.4,-888.88,-888.88,0,1.2
11/10/19,02:10:00AM,42.341,81.8,227.4,-888.88,-888.88,0,1.2
11/10/19,02:20:00AM,42.478,81.4,227.4,-888.88,-888.88,0,1.2
11/10/19,02:30:00AM,42.525,80.2,227.4,-888.88,-888.88,0,1.2
11/10/19,02:40:00AM,42.939,79.3,227.4,-888.88,-888.88,0,1.2
11/10/19,02:50:00AM,42.433,78.7,227.4,-888.88,-888.88,0,1.2
11/10/19,03:00:00AM,41.508,79.6,227.4,-888.88,-888.88,0,1.2
11/10/19,03:10:00AM,41.74,80.8,227.4,-888.88,-888.88,0,1.2
11/10/19,03:20:00AM,41.925,80.5,227.4,-888.88,-888.88,0,1.2
11/10/19,03:30:00AM,41.508,80.2,227.4,-888.88,-888.88,0,1.2
11/10/19,03:40:00AM,41.043,80.5,227.4,-888.88,-888.88,0,1.2
11/10/19,03:50:00AM,40.858,81.4,227.4,-888.88,-888.88,0,1.2
11/10/19,04:00:00AM,41.554,81.3,227.4,-888.88,-888.88,0,1.2
11/10/19,04:10:00AM,41.97,80.5,227.4,-888.88,-888.88,0,1.2
11/10/19,04:20:00AM,41.97,80.8,227.4,-888.88,-888.88,0,1.2
11/10/19,04:30:00AM,40.626,80.6,227.4,-888.88,-888.88,0,1.2
11/10/19,04:40:00AM,40.858,82.1,227.4,-888.88,-888.88,0,1.2
11/10/19,04:50:00AM,40.998,82.4,227.4,-888.88,-888.88,0,1.2
11/10/19,05:00:00AM,41.463,82.2,227.4,-888.88,-888.88,0,1.2
11/10/19,05:10:00AM,41.648,82,227.4,-888.88,-888.88,0,1.2
11/10/19,05:20:00AM,40.485,83,227.4,-888.88,-888.88,0,1.2
11/10/19,05:30:00AM,39.924,83.6,227.4,-888.88,-888.88,0,1.2
11/10/19,05:40:00AM,40.719,84.1,228.8,-888.88,-888.88,0,1.2
11/10/19,05:50:00AM,41.787,83.2,230.2,-888.88,-888.88,0,1.2
11/10/19,06:00:00AM,41.277,82.6,228.8,-888.88,-888.88,0,1.2
11/10/19,06:10:00AM,40.204,84.1,228.8,-888.88,-888.88,0,1.2
11/10/19,06:20:00AM,40.158,85.4,228.8,-888.88,-888.88,0,1.2
11/10/19,06:30:00AM,40.298,85.7,228.8,-888.88,-888.88,0,3.7
11/10/19,06:40:00AM,40.111,86.1,228.8,-888.88,-888.88,0,13.7
11/10/19,06:50:00AM,40.392,86.6,237.3,-888.88,-888.88,0,41.2
11/10/19,07:00:00AM,41.508,86.5,237.3,-888.88,-888.88,0,51.2
11/10/19,07:10:00AM,42.341,86.4,238.7,-888.88,-888.88,0,146.2
11/10/19,07:20:00AM,43.214,86.1,238.7,-888.88,-888.88,0,206.2
11/10/19,07:30:00AM,44.4,85.7,235.9,-888.88,-888.88,0,268.7
11/10/19,07:40:00AM,45.399,85,233.1,-888.88,-888.88,0,331.2
11/10/19,07:50:00AM,46.301,83.6,228.8,-888.88,-888.88,0,403.7
11/10/19,08:00:00AM,47.154,82.2,227.4,-888.88,-888.88,0,466.2
11/10/19,08:10:00AM,48.049,80.9,228.8,-888.88,-888.88,0,538.7
11/10/19,08:20:00AM,49.073,79.9,224.6,-888.88,-888.88,0,581.2
11/10/19,08:30:00AM,49.914,77.9,217.6,-888.88,-888.88,0,658.7
11/10/19,08:40:00AM,50.752,76.1,220.4,-888.88,-888.88,0,718.7
11/10/19,08:50:00AM,51.764,75.3,219,-888.88,-888.88,0,776.2
11/10/19,09:00:00AM,52.817,73.4,214.8,-888.88,-888.88,0,808.7
11/10/19,09:10:00AM,53.865,71.3,202.2,-888.88,-888.88,0,891.2
11/10/19,09:20:00AM,55.081,69.1,210.6,-888.88,-888.88,0,933.7
11/10/19,09:30:00AM,56.079,66.2,203.6,-888.88,-888.88,0,986.2
11/10/19,09:40:00AM,57.031,64.3,202.2,-888.88,-888.88,0,1031.2
11/10/19,09:50:00AM,58.282,61.8,200.8,-888.88,-888.88,0,1073.7
11/10/19,10:00:00AM,58.712,61.9,210.6,-888.88,-888.88,0,1116.2
11/10/19,10:10:00AM,60.733,59.8,206.4,-888.88,-888.88,0,1151.2
11/10/19,10:20:00AM,61.376,57.3,200.8,-888.88,-888.88,0,1156.2
11/10/19,10:30:00AM,61.848,56.9,212,-888.88,-888.88,0,1171.2
11/10/19,10:40:00AM,62.748,56,202.2,-888.88,-888.88,0,1241.2
11/10/19,10:50:00AM,63.262,54.6,210.6,-888.88,-888.88,0,1216.2
11/10/19,11:00:00AM,64.332,53.6,203.6,-888.88,-888.88,0,1271.2
11/10/19,11:10:00AM,64.974,53.4,206.4,-888.88,-888.88,0,1293.7
11/10/19,11:20:00AM,66.258,53.6,220.4,-888.88,-888.88,0,1301.2
11/10/19,11:30:00AM,66.9,52.2,189.5,-888.88,-888.88,0,1303.7
11/10/19,11:40:00AM,66.558,50.9,202.2,-888.88,-888.88,0,1313.7
11/10/19,11:50:00AM,66.9,50.1,193.7,-888.88,-888.88,0,1283.7
11/10/19,12:00:00PM,67.372,48.8,217.6,-888.88,-888.88,0,1316.2
11/10/19,12:10:00PM,68.571,46.4,188.1,-888.88,-888.88,0,1303.7
11/10/19,12:20:00PM,69.3,42.7,199.4,-888.88,-888.88,0,1201.2
11/10/19,12:30:00PM,69.213,43,217.6,-888.88,-888.88,0,1281.2
11/10/19,12:40:00PM,70.029,42.9,193.7,-888.88,-888.88,0,1263.7
11/10/19,12:50:00PM,70.029,40.8,196.5,-888.88,-888.88,0,1198.7
11/10/19,01:00:00PM,70.372,41,185.3,-888.88,-888.88,0,1156.2
11/10/19,01:10:00PM,70.158,41.4,186.7,-888.88,-888.88,0,1191.2
11/10/19,01:20:00PM,70.587,41.9,226,-888.88,-888.88,0,1118.7
11/10/19,01:30:00PM,70.974,41.7,203.6,-888.88,-888.88,0,1131.2
11/10/19,01:40:00PM,70.803,40.9,190.9,-888.88,-888.88,0,1016.2
11/10/19,01:50:00PM,71.877,40.8,200.8,-888.88,-888.88,0,1048.7
11/10/19,02:00:00PM,71.834,41.9,216.2,-888.88,-888.88,0,993.7
11/10/19,02:10:00PM,72.007,42.3,183.9,-888.88,-888.88,0,941.2
11/10/19,02:20:00PM,71.748,42.2,200.8,-888.88,-888.88,0,891.2
11/10/19,02:30:00PM,72.093,42.2,220.4,-888.88,-888.88,0,848.7
11/10/19,02:40:00PM,71.274,41.2,196.5,-888.88,-888.88,0,793.7
11/10/19,02:50:00PM,71.704,42.7,175.5,-888.88,-888.88,0,748.7
11/10/19,03:00:00PM,70.803,41,162.9,-888.88,-888.88,0,611.2
11/10/19,03:10:00PM,71.361,42.1,171.3,-888.88,-888.88,0,651.2
11/10/19,03:20:00PM,70.416,41.9,154.4,-888.88,-888.88,0,558.7
11/10/19,03:30:00PM,70.502,42.6,146,-888.88,-888.88,0,503.7
11/10/19,03:40:00PM,70.502,41.8,153,-888.88,-888.88,0,446.2
11/10/19,03:50:00PM,70.243,43.6,162.9,-888.88,-888.88,0,336.2
11/10/19,04:00:00PM,70.072,42.8,181.1,-888.88,-888.88,0,288.7
11/10/19,04:10:00PM,69.256,43.6,172.7,-888.88,-888.88,0,223.7
11/10/19,04:20:00PM,68.999,45,178.3,-888.88,-888.88,0,178.7
11/10/19,04:30:00PM,67.798,46.7,178.3,-888.88,-888.88,0,103.7
11/10/19,04:40:00PM,67.158,48,175.5,-888.88,-888.88,0,78.7
11/10/19,04:50:00PM,66,49.6,176.9,-888.88,-888.88,0,46.2
11/10/19,05:00:00PM,65.403,50.6,158.6,-888.88,-888.88,0,26.2
11/10/19,05:10:00PM,64.589,52,161.5,-888.88,-888.88,0,11.2
11/10/19,05:20:00PM,62.191,55.2,161.5,-888.88,-888.88,0,1.2
11/10/19,05:30:00PM,60.69,59.1,161.5,-888.88,-888.88,0,1.2
11/10/19,05:40:00PM,60.003,61.4,161.5,-888.88,-888.88,0,1.2
11/10/19,05:50:00PM,58.928,62.7,164.3,-888.88,-888.88,0,1.2
11/10/19,06:00:00PM,60.561,60.4,165.7,-888.88,-888.88,0,1.2
11/10/19,06:10:00PM,60.39,61.3,165.7,-888.88,-888.88,0,1.2
11/10/19,06:20:00PM,59.83,62,165.7,-888.88,-888.88,0,1.2
11/10/19,06:30:00PM,59.486,62.5,164.3,-888.88,-888.88,0,1.2
11/10/19,06:40:00PM,59.83,61.2,165.7,-888.88,-888.88,0,1.2
11/10/19,06:50:00PM,59.659,61.3,165.7,-888.88,-888.88,0,1.2
11/10/19,07:00:00PM,59.272,61.3,165.7,-888.88,-888.88,0,1.2
11/10/19,07:10:00PM,59.358,61.1,165.7,-888.88,-888.88,0,1.2
11/10/19,07:20:00PM,59.099,61.2,165.7,-888.88,-888.88,0,1.2
11/10/19,07:30:00PM,59.572,59.5,167.1,-888.88,-888.88,0,1.2
11/10/19,07:40:00PM,58.541,60.8,175.5,-888.88,-888.88,0,1.2
11/10/19,07:50:00PM,58.152,62.1,190.9,-888.88,-888.88,0,1.2
11/10/19,08:00:00PM,58.498,61.6,167.1,-888.88,-888.88,0,1.2
11/10/19,08:10:00PM,58.239,62.2,165.7,-888.88,-888.88,0,1.2
11/10/19,08:20:00PM,57.16,63.7,162.9,-888.88,-888.88,0,1.2
11/10/19,08:30:00PM,56.728,65.5,162.9,-888.88,-888.88,0,1.2
11/10/19,08:40:00PM,57.074,65,162.9,-888.88,-888.88,0,1.2
11/10/19,08:50:00PM,56.165,67.3,158.6,-888.88,-888.88,0,1.2
11/10/19,09:00:00PM,56.815,66.9,167.1,-888.88,-888.88,0,1.2
11/10/19,09:10:00PM,56.988,66.5,164.3,-888.88,-888.88,0,1.2
11/10/19,09:20:00PM,56.556,67.6,165.7,-888.88,-888.88,0,1.2
11/10/19,09:30:00PM,56.251,68.1,161.5,-888.88,-888.88,0,1.2
11/10/19,09:40:00PM,56.34,69.2,160,-888.88,-888.88,0,1.2
11/10/19,09:50:00PM,56.208,69.3,165.7,-888.88,-888.88,0,1.2
11/10/19,10:00:00PM,56.035,70.4,161.5,-888.88,-888.88,0,1.2
11/10/19,10:10:00PM,56.251,69.2,165.7,-888.88,-888.88,0,1.2
11/10/19,10:20:00PM,56.642,69.4,172.7,-888.88,-888.88,0,1.2
11/10/19,10:30:00PM,56.251,69.7,176.9,-888.88,-888.88,0,1.2
11/10/19,10:40:00PM,56.251,70.1,192.3,-888.88,-888.88,0,1.2
11/10/19,10:50:00PM,55.992,70.7,195.1,-888.88,-888.88,0,1.2
11/10/19,11:00:00PM,55.906,70.7,188.1,-888.88,-888.88,0,1.2
11/10/19,11:10:00PM,55.906,71.1,190.9,-888.88,-888.88,0,1.2
11/10/19,11:20:00PM,55.776,71.5,189.5,-888.88,-888.88,0,1.2
11/10/19,11:30:00PM,55.992,71.4,192.3,-888.88,-888.88,0,1.2
11/10/19,11:40:00PM,55.647,71.9,198,-888.88,-888.88,0,1.2
11/10/19,11:50:00PM,55.256,72,205,-888.88,-888.88,0,1.2
11/11/19,12:00:00AM,55.299,72.6,205,-888.88,-888.88,0,1.2
11/11/19,12:10:00AM,55.69,72.3,199.4,-888.88,-888.88,0,1.2
11/11/19,12:20:00AM,54.995,73.2,216.2,-888.88,-888.88,0,1.2
11/11/19,12:30:00AM,55.256,73.1,210.6,-888.88,-888.88,0,1.2
11/11/19,12:40:00AM,54.995,73.9,199.4,-888.88,-888.88,0,1.2
11/11/19,12:50:00AM,54.777,74.5,209.2,-888.88,-888.88,0,1.2
11/11/19,01:00:00AM,54.037,75.2,220.4,-888.88,-888.88,0,1.2
11/11/19,01:10:00AM,54.037,75.8,245.7,-888.88,-888.88,0,1.2
11/11/19,01:20:00AM,54.3,76.4,214.8,-888.88,-888.88,0,1.2
11/11/19,01:30:00AM,53.951,76.8,205,-888.88,-888.88,0,1.2
11/11/19,01:40:00AM,53.776,77.3,203.6,-888.88,-888.88,0,1.2
11/11/19,01:50:00AM,53.472,77.5,207.8,-888.88,-888.88,0,1.2
11/11/19,02:00:00AM,53.559,78.4,193.7,-888.88,-888.88,0,1.2
11/11/19,02:10:00AM,53.645,78.9,193.7,-888.88,-888.88,0,1.2
11/11/19,02:20:00AM,53.209,78.9,172.7,-888.88,-888.88,0,1.2
11/11/19,02:30:00AM,52.817,80,172.7,-888.88,-888.88,0,1.2
11/11/19,02:40:00AM,52.466,80.2,172.7,-888.88,-888.88,0,1.2
11/11/19,02:50:00AM,52.554,81.4,171.3,-888.88,-888.88,0,1.2
11/11/19,03:00:00AM,52.947,81.5,179.7,-888.88,-888.88,0,1.2
11/11/19,03:10:00AM,53.166,81.2,179.7,-888.88,-888.88,0,1.2
